 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.16940223427369586 -1.0 -0.7901948482240895 0.5292163893841639 0.30906652204225726
1 0 0 1 0.26904655571405756 -1.0 0.7415780247261854 -0.4928647753393679 0.4551333282378729
2 0 0 2 0.4493283344008857 1.0 -0.47104259073611787 -0.8407886055504206 0.2668209108919044
3 0 0 3 0.3381772053388888 1.0 -0.7257967696926089 0.369608136186492 0.5801800365132543
4 0 0 4 0.3807678845802169 1.0 0.4875848098017889 0.059184700575725446 0.8710672904364593
5 0 0 5 0.3875829356530185 1.0 0.7995204608714631 -0.303391459106346 0.518382730411812
6 0 0 6 0.3625434460939495 1.0 0.8738438415078678 -0.2933213364473646 0.3877622135323458
7 0 0 7 0.23634118006847016 -1.0 0.3431514782726087 -0.8631321268692284 0.3704726636683535
8 0 0 8 0.4469103602300263 1.0 0.053999261311169174 -0.998006658602119 0.032661738528144024
9 0 0 9 0.9094157398201448 1.0 -0.33990045003529307 0.9396538636124365 0.03896537776059984
10 0 0 10 0.8691393025105689 1.0 -0.4050198566358086 0.9129270772883789 0.05023014318522023
11 0 0 11 0.4880821899342487 1.0 -0.11413804457409835 -0.8903304463162647 0.44077681783764694
12 0 0 12 0.5253163256264568 1.0 0.08064502817079491 -0.7683140334750825 0.6349723816014218
13 0 0 13 0.24502946210464346 1.0 0.07895049502418511 -0.5956955532342179 0.7993207286142502
14 0 0 14 0.2782628844228098 1.0 0.5342604313366035 -0.6216924607345419 0.5727689549668836
15 0 0 15 0.5765393431499681 1.0 -0.44069893279559136 -0.6959816427497155 0.566916222724517
16 0 0 16 0.48233867344338577 1.0 -0.17585153367160933 -0.41353477102967934 0.8933449676663394
17 0 0 17 0.41184621557681234 1.0 -0.3354179565070299 -0.8377508968049948 0.43089236400181774
18 0 0 18 0.4420207567956933 1.0 -0.09536199331546108 0.9280077365269055 0.3601495955531691
19 0 0 19 0.4239264794084587 1.0 -0.7796619109419647 -0.6244357942433291 0.04698131005012929
20 0 0 20 0.9400657878549412 1.0 -0.07797642728015218 0.9363970942964556 0.3421697803456314
21 0 0 21 0.983507272138932 1.0 0.08378464779572316 0.9323340965595391 0.35175739535403405
22 0 0 22 0.7874294396593328 1.0 0.24001828303072306 0.9258461554220526 0.29189059645899473
23 0 0 23 0.48805247109524386 1.0 -0.15784968635599564 -0.590993139017567 0.7910819086235484
24 0 0 24 0.6111288797270144 1.0 -0.4438514405880891 -0.14174378636577156 0.8848189632430876
25 0 0 25 0.3955977739717598 1.0 -0.6385460975752784 0.3644824045776781 0.6777989805426512
26 0 0 26 0.3360761923859297 1.0 -0.14656174676405048 -0.7854089562457861 0.6013754449878839
27 0 0 27 0.3505270805704099 -1.0 0.9512355393595585 0.2155614471132054 0.22064498901581842
28 0 0 28 0.7343724078080077 1.0 -0.24828914144687717 0.5067526631374737 0.8255629840555176
29 0 1 0 0.4881604583686608 1.0 -0.18087110192375996 0.6747589609285559 0.7155319623437519
30 0 1 1 0.14654678914746233 1.0 0.7762430329064076 0.3822840089923176 0.5013039899432521
31 0 1 2 0.12265889775390149 -1.0 -0.14841865956549607 0.36277116464487313 0.9199831431037113
32 0 1 3 0.3845259537324101 1.0 0.5070395416804232 0.20302210501287632 0.837671133589219
33 0 1 4 0.35202101619709963 1.0 0.2989004884560286 0.9364968142126331 0.1833908802812627
34 0 1 5 0.15533462111742002 1.0 0.6106300055138798 -0.5013992466384305 0.6129680186082573
35 0 1 6 0.47477021262489044 1.0 0.4757817013799545 0.04201233866498444 0.8785594664175522
36 0 1 7 0.3833047849135135 1.0 0.1892175003651053 0.8266905205393298 0.5298863281931262
37 0 1 8 0.5215224114409858 1.0 0.5295742770894079 -0.8344833711447395 0.15227799686147153
38 0 1 9 0.9225041542440697 1.0 0.3599218051353589 -0.931263035188282 0.05661672438434714
39 0 1 10 0.7034331214329221 1.0 -0.49589583268470355 0.8622724115893994 0.10282806687741491
40 0 1 11 0.7992463025223777 1.0 0.036651963819303884 -0.9321260462727488 0.3602744334644381
41 0 1 12 0.6493556604476358 1.0 0.1662556629219206 -0.8188988914652152 0.5493301922372684
42 0 1 13 0.2513803606568832 -1.0 0.6417777160514395 -0.14280741858375234 0.7534768771350873
43 0 1 14 0.17355272663755134 1.0 -0.20517657155399033 0.6891057402478057 0.6950078080445382
44 0 1 15 0.23116620013268602 1.0 -0.32777254885446766 -0.7724326233321074 0.5439788586238665
45 0 1 16 0.2844744264087315 1.0 -0.29106961513334717 0.7542164928510098 0.5885881081517432
46 0 1 17 0.12267798386828131 1.0 -0.6056155569190637 -0.26775979433326347 0.7493560500564604
47 0 1 18 0.3186761775929413 1.0 -0.2290955099957092 0.8915019851224586 0.3908189578596732
48 0 1 19 0.30586793011067226 1.0 -0.37223678392329623 -0.888829314249086 0.2672493719841834
49 0 1 20 0.6120948964551908 1.0 -0.2384103495265361 0.9324123309778469 0.2716021912266036
50 0 1 21 0.9658619396425714 1.0 -0.01418723893702306 0.9283932048499319 0.3713283983750992
51 0 1 22 0.5492347938312864 1.0 0.1250430588992418 0.879304273360482 0.4595522040760066
52 0 1 23 0.29447088160910223 1.0 0.12526960786250513 -0.6187136174256628 0.7755649456738136
53 0 1 24 0.30116736552511036 -1.0 0.04501851848058985 0.6580893201456384 0.7515928284011667
54 0 1 25 0.32320160892081923 1.0 -0.4638657553104227 0.7208399145873688 0.5149935714045044
55 0 1 26 0.5085356142428574 1.0 0.5809878445233312 -0.6508266758801297 0.4887512275984117
56 0 1 27 0.45803738863215626 1.0 -0.4892125128950699 0.8714352206829048 0.03566193180729746
57 0 1 28 0.4947362994630574 1.0 -0.3822269703694473 0.5108213330864068 0.7700416279565804
58 0 2 0 0.7468895680237069 1.0 -0.48249076560116955 0.8272664247060455 0.2878070945332552
59 0 2 1 0.20049833003971146 1.0 -0.7881038070202406 -0.2632975616986356 0.5563872602457356
60 0 2 2 0.36920081724380355 1.0 0.9576190731732881 0.02409093640376736 0.28702846109388375
61 0 2 3 0.28375533553779586 1.0 0.5351546635336116 0.745441321505874 0.3973999525538515
62 0 2 4 0.4495690447874243 1.0 0.46340889634665705 0.849498307088762 0.2521999624109822
63 0 2 5 0.3915967403450517 -1.0 0.1099840523277516 -0.029029968013686958 0.993509320132776
64 0 2 6 0.11059145548596959 -1.0 0.9019260720023246 0.41582606770318564 0.1166963669570025
65 0 2 7 0.6913203602989823 1.0 -0.11506762069527324 0.97582959071783 0.18578496318863183
66 0 2 8 0.45251520125914313 1.0 0.5704675245279197 -0.7627038890081108 0.3047122924184237
67 0 2 9 0.7092411997164562 1.0 0.24695584245803198 -0.943360675418892 0.22154784573327674
68 0 2 10 0.42937321122122546 1.0 0.6077813233724868 -0.010750637080345626 0.7940316660952227
69 0 2 11 0.4565427988324772 1.0 -0.18269536227445443 -0.9572305915780104 0.22434794215819936
70 0 2 12 0.6583870930454414 1.0 -0.45289683195745606 0.578467144024387 0.6784248100468973
71 0 2 13 0.5895083452186306 1.0 0.03514918963234487 0.6008613873823649 0.798580069636808
72 0 2 14 0.23888282748276957 1.0 -0.46004622736030293 0.5422601534549252 0.7030728231602992
73 0 2 15 0.4008489562153196 1.0 -0.2910454473022014 -0.3218887399752349 0.9009329534886696
74 0 2 16 0.17760714405142541 1.0 -0.8101630640834321 -0.1348517691135669 0.5704829620259365
75 0 2 17 0.2965668703232255 1.0 -0.7108989421992189 -0.5021861723679786 0.4923735799801108
76 0 2 18 0.3141812610359722 -1.0 -0.42213185953556476 0.8365696706805265 0.3492218195681962
77 0 2 19 0.38473066133093414 1.0 -0.23058518247569587 -0.9705075488112584 0.07032475611769473
78 0 2 20 0.1374840471736826 1.0 -0.6700148563276366 0.5904904132284641 0.4498901690252127
79 0 2 21 0.5852726585071445 1.0 -0.005565065098011569 0.8766869608023193 0.4810291080689898
80 0 2 22 0.3026785145051048 1.0 0.010767723899655744 0.866012583358871 0.4999062527975776
